Log start on,2019-12-16 18:56:32
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:56:35.474,2673,SWAP001 @30204D,640807,EE062A03C0FF,1774,810,-64,
16/12/2019 18:56:35.474,2673,SWAP001 @30204D,640817,50074502D804,1872,581,1240,
16/12/2019 18:56:35.518,2717,SWAP001 @30204D,640827,8009DF05DB07,2432,1503,2011,
16/12/2019 18:56:35.518,2717,SWAP001 @30204D,640837,B40DA107D90A,3508,1953,2777,
16/12/2019 18:56:35.520,2719,SWAP001 @30204D,640847,3D16B009510F,5693,2480,3921,
16/12/2019 18:56:35.520,2719,SWAP001 @30204D,640857,3E19A80ED513,6462,3752,5077,
16/12/2019 18:56:35.563,2762,SWAP001 @30204D,640897,8D072C0A5D12,1933,2604,4701,
16/12/2019 18:56:35.563,2762,SWAP001 @30204D,640887,DE0989101B17,2526,4233,5915,
16/12/2019 18:56:35.563,2762,SWAP001 @30204D,640877,2E0E531B6E13,3630,6995,4974,
16/12/2019 18:56:35.562,2761,SWAP001 @30204D,640867,AE10301A8211,4270,6704,4482,
16/12/2019 18:56:35.568,2767,SWAP001 @30204D,640907,2808BF09BA10,2088,2495,4282,
16/12/2019 18:56:35.609,2808,SWAP001 @30204D,640917,520D6A03D805,3410,874,1496,
16/12/2019 18:56:35.609,2808,SWAP001 @30204D,640947,241FA1FB8118,7972,-1119,6273,
16/12/2019 18:56:35.609,2808,SWAP001 @30204D,640937,CB157302A3F5,5579,627,-2653,
16/12/2019 18:56:35.609,2808,SWAP001 @30204D,640927,1E056A06ACFC,1310,1642,-852,
16/12/2019 18:56:35.653,2852,SWAP001 @30204D,640967,D1E63116D107,-6447,5681,2001,
16/12/2019 18:56:35.653,2852,SWAP001 @30204D,640977,4DFBF60C2906,-1203,3318,1577,
16/12/2019 18:56:35.654,2853,SWAP001 @30204D,640997,C30953050809,2499,1363,2312,
16/12/2019 18:56:35.652,2851,SWAP001 @30204D,640957,4B0D82E95303,3403,-5758,851,
16/12/2019 18:56:35.653,2852,SWAP001 @30204D,640987,7AF837FB1100,-1926,-1225,17,
16/12/2019 18:56:35.698,2896,SWAP001 @30204D,641007,54082A055301,2132,1322,339,
16/12/2019 18:56:35.698,2897,SWAP001 @30204D,641017,8104FA08BDFE,1153,2298,-323,
16/12/2019 18:56:35.699,2898,SWAP001 @30204D,641027,6505A1FCFB04,1381,-863,1275,
16/12/2019 18:56:35.699,2898,SWAP001 @30204D,641037,6709B4044400,2407,1204,68,
16/12/2019 18:56:35.743,2942,SWAP001 @30204D,641077,0F115E0196FC,4367,350,-874,
16/12/2019 18:56:35.743,2942,SWAP001 @30204D,641057,7F0D22034B00,3455,802,75,
16/12/2019 18:56:35.743,2942,SWAP001 @30204D,641087,4A11BBFD9EFA,4426,-581,-1378,
16/12/2019 18:56:35.743,2942,SWAP001 @30204D,641047,B409B8015000,2484,440,80,
16/12/2019 18:56:35.743,2942,SWAP001 @30204D,641067,3D10B6FF43FD,4157,-74,-701,
16/12/2019 18:56:35.788,2987,SWAP001 @30204D,641107,200A3EF892FA,2592,-1986,-1390,
16/12/2019 18:56:35.787,2986,SWAP001 @30204D,641097,7D0D16FA25F9,3453,-1514,-1755,
16/12/2019 18:56:35.788,2987,SWAP001 @30204D,641117,D7099CF892FC,2519,-1892,-878,
16/12/2019 18:56:35.788,2987,SWAP001 @30204D,641127,AC0B1EFF33FE,2988,-226,-461,
16/12/2019 18:56:35.834,3033,SWAP001 @30204D,641147,CA0E56097204,3786,2390,1138,
16/12/2019 18:56:35.834,3033,SWAP001 @30204D,641137,1612F8046E01,4630,1272,366,
16/12/2019 18:56:35.834,3033,SWAP001 @30204D,641157,7200340868FF,114,2100,-152,
16/12/2019 18:56:35.881,3080,SWAP001 @30204D,641187,600CD2027CFA,3168,722,-1412,
16/12/2019 18:56:35.881,3080,SWAP001 @30204D,641197,C80B4C01FEFA,3016,332,-1282,
16/12/2019 18:56:35.881,3080,SWAP001 @30204D,641207,FF0CCD0085FA,3327,205,-1403,
16/12/2019 18:56:35.881,3080,SWAP001 @30204D,641177,C70B5705CDFC,3015,1367,-819,
16/12/2019 18:56:35.880,3079,SWAP001 @30204D,641167,CF070C01ABFE,1999,268,-341,
16/12/2019 18:56:35.881,3080,SWAP001 @30204D,641217,46128EFDFAF8,4678,-626,-1798,
16/12/2019 18:56:35.887,3086,SWAP001 @30204D,641227,6214FEFBF8F8,5218,-1026,-1800,
16/12/2019 18:56:35.927,3126,SWAP001 @30204D,641267,600C6FFC4AF7,3168,-913,-2230,
16/12/2019 18:56:35.926,3125,SWAP001 @30204D,641257,320D83FB40F7,3378,-1149,-2240,
16/12/2019 18:56:35.926,3125,SWAP001 @30204D,641247,5F1090F9A9F7,4191,-1648,-2135,
16/12/2019 18:56:35.923,3122,SWAP001 @30204D,641237,15149AFAF9F7,5141,-1382,-2055,
16/12/2019 18:56:35.969,3168,SWAP001 @30204D,641277,FD0B5BFC7AF7,3069,-933,-2182,
16/12/2019 18:56:35.972,3171,SWAP001 @30204D,641287,3C0B43FCF9F7,2876,-957,-2055,
16/12/2019 18:56:35.972,3171,SWAP001 @30204D,641297,870A40FCC0F8,2695,-960,-1856,
16/12/2019 18:56:35.974,3173,SWAP001 @30204D,641307,28095BFB43FA,2344,-1189,-1469,
16/12/2019 18:56:36.019,3218,SWAP001 @30204D,641317,CF0509FC24FB,1487,-1015,-1244,
16/12/2019 18:56:36.022,3221,SWAP001 @30204D,641327,E501C8FD39FB,485,-568,-1223,
16/12/2019 18:56:36.023,3222,SWAP001 @30204D,641357,D6EFD6FE77FE,-4138,-298,-393,
16/12/2019 18:56:36.023,3222,SWAP001 @30204D,641347,D4F6F6FF8DFD,-2348,-10,-627,
16/12/2019 18:56:36.022,3221,SWAP001 @30204D,641337,E9FCADFF3CFB,-791,-83,-1220,
16/12/2019 18:56:36.060,3259,SWAP001 @30204D,641397,98FF11FFCFFA,-104,-239,-1329,
16/12/2019 18:56:36.059,3258,SWAP001 @30204D,641387,58FCC2FF49FB,-936,-62,-1207,
16/12/2019 18:56:36.059,3258,SWAP001 @30204D,641377,E6F7140059FD,-2074,20,-679,
16/12/2019 18:56:36.059,3258,SWAP001 @30204D,641367,75EF74FE49FE,-4235,-396,-439,
16/12/2019 18:56:36.106,3305,SWAP001 @30204D,641407,C90208FF7CFB,713,-248,-1156,
16/12/2019 18:56:36.108,3307,SWAP001 @30204D,641417,550428FED4FB,1109,-472,-1068,
16/12/2019 18:56:36.108,3307,SWAP001 @30204D,641427,79059CFDA0FB,1401,-612,-1120,
16/12/2019 18:56:36.109,3308,SWAP001 @30204D,641447,FA063DFD66FB,1786,-707,-1178,
16/12/2019 18:56:36.108,3307,SWAP001 @30204D,641437,700659FD74FB,1648,-679,-1164,
16/12/2019 18:56:36.149,3348,SWAP001 @30204D,641457,3C0785FD95FB,1852,-635,-1131,
16/12/2019 18:56:36.149,3348,SWAP001 @30204D,641467,C5069AFD00FC,1733,-614,-1024,
16/12/2019 18:56:36.151,3350,SWAP001 @30204D,641487,8206D4FF63FD,1666,-44,-669,
16/12/2019 18:56:36.150,3349,SWAP001 @30204D,641477,AF06BBFE80FC,1711,-325,-896,
16/12/2019 18:56:36.194,3393,SWAP001 @30204D,641497,9C06080119FE,1692,264,-487,
16/12/2019 18:56:36.194,3393,SWAP001 @30204D,641507,0308CF009900,2051,207,153,
16/12/2019 18:56:36.196,3395,SWAP001 @30204D,641537,690FDA09BD09,3945,2522,2493,
16/12/2019 18:56:36.195,3394,SWAP001 @30204D,641527,210BBA065308,2849,1722,2131,
16/12/2019 18:56:36.194,3393,SWAP001 @30204D,641517,FC081E02FA04,2300,542,1274,
16/12/2019 18:56:36.253,3452,SWAP001 @30204D,641557,1E18320EF80F,6174,3634,4088,
16/12/2019 18:56:36.253,3452,SWAP001 @30204D,641567,1210731A9E12,4114,6771,4766,
16/12/2019 18:56:36.253,3452,SWAP001 @30204D,641577,620DFC18C411,3426,6396,4548,
16/12/2019 18:56:36.253,3452,SWAP001 @30204D,641547,4018450C0C0D,6208,3141,3340,
16/12/2019 18:56:36.282,3481,SWAP001 @30204D,641607,AF07C4097312,1967,2500,4723,
16/12/2019 18:56:36.282,3481,SWAP001 @30204D,641617,33079902140D,1843,665,3348,
16/12/2019 18:56:36.282,3481,SWAP001 @30204D,641597,E907C408DF12,2025,2244,4831,
16/12/2019 18:56:36.282,3481,SWAP001 @30204D,641587,850AA0114F17,2693,4512,5967,
16/12/2019 18:56:36.284,3483,SWAP001 @30204D,641627,200940FB4D03,2336,-1216,845,
16/12/2019 18:56:36.329,3528,SWAP001 @30204D,641657,241F76FBCA1A,7972,-1162,6858,
16/12/2019 18:56:36.330,3529,SWAP001 @30204D,641667,EF0E6BF0E307,3823,-3989,2019,
16/12/2019 18:56:36.329,3528,SWAP001 @30204D,641647,C114090EF7FD,5313,3593,-521,
16/12/2019 18:56:36.329,3528,SWAP001 @30204D,641637,22FB6D0547F3,-1246,1389,-3257,
16/12/2019 18:56:36.374,3573,SWAP001 @30204D,641677,57EB51155C05,-5289,5457,1372,
16/12/2019 18:56:36.374,3573,SWAP001 @30204D,641707,CB08CD04C705,2251,1229,1479,
16/12/2019 18:56:36.375,3574,SWAP001 @30204D,641717,5C074C083BFF,1884,2124,-197,
16/12/2019 18:56:36.374,3573,SWAP001 @30204D,641697,33FB76FCECFF,-1229,-906,-20,
16/12/2019 18:56:36.374,3573,SWAP001 @30204D,641687,41F4D2088704,-3007,2258,1159,
16/12/2019 18:56:36.418,3617,SWAP001 @30204D,641727,2E0818031904,2094,792,1049,
16/12/2019 18:56:36.419,3618,SWAP001 @30204D,641747,610A270172FF,2657,295,-142,
16/12/2019 18:56:36.420,3619,SWAP001 @30204D,641757,F80C8803E7FF,3320,904,-25,
16/12/2019 18:56:36.419,3618,SWAP001 @30204D,641737,BD05EAFF8302,1469,-22,643,
16/12/2019 18:56:36.463,3662,SWAP001 @30204D,641767,0011D000A3FC,4352,208,-861,
16/12/2019 18:56:36.464,3663,SWAP001 @30204D,641777,EF102E002AFB,4335,46,-1238,
16/12/2019 18:56:36.464,3663,SWAP001 @30204D,641787,5511D9FE69FA,4437,-295,-1431,
16/12/2019 18:56:36.464,3663,SWAP001 @30204D,641797,690D7CFA01F9,3433,-1412,-1791,
16/12/2019 18:56:36.464,3663,SWAP001 @30204D,641807,4A0970F85AFA,2378,-1936,-1446,
16/12/2019 18:56:36.511,3710,SWAP001 @30204D,641837,5612E2032A00,4694,994,42,
16/12/2019 18:56:36.510,3709,SWAP001 @30204D,641817,3D0945F833FD,2365,-1979,-717,
16/12/2019 18:56:36.511,3710,SWAP001 @30204D,641847,A21048084D03,4258,2120,845,
16/12/2019 18:56:36.510,3709,SWAP001 @30204D,641827,EC0A23FE71FE,2796,-477,-399,
16/12/2019 18:56:36.553,3752,SWAP001 @30204D,641877,590B9B05D6FD,2905,1435,-554,
16/12/2019 18:56:36.553,3752,SWAP001 @30204D,641857,110371099600,785,2417,150,
16/12/2019 18:56:36.553,3752,SWAP001 @30204D,641897,3C0D320147FA,3388,306,-1465,
16/12/2019 18:56:36.553,3752,SWAP001 @30204D,641887,870C8C030AFA,3207,908,-1526,
16/12/2019 18:56:36.553,3752,SWAP001 @30204D,641867,B2055C023FFD,1458,604,-705,
16/12/2019 18:56:36.599,3798,SWAP001 @30204D,641927,15168BFBA3F7,5653,-1141,-2141,
16/12/2019 18:56:36.599,3798,SWAP001 @30204D,641917,43119AFED7F8,4419,-358,-1833,
16/12/2019 18:56:36.599,3798,SWAP001 @30204D,641937,1E1464F996F7,5150,-1692,-2154,
16/12/2019 18:56:36.599,3798,SWAP001 @30204D,641907,F00E190019FA,3824,25,-1511,
16/12/2019 18:56:36.737,3936,SWAP001 @30204D,641997,E608FDFBB4F7,2278,-1027,-2124,
16/12/2019 18:56:36.736,3935,SWAP001 @30204D,641967,6E0C08FCAFF7,3182,-1016,-2129,
16/12/2019 18:56:36.735,3934,SWAP001 @30204D,641947,C00F9AF9C1F7,4032,-1638,-2111,
16/12/2019 18:56:36.737,3936,SWAP001 @30204D,641987,E10A0DFB78F7,2785,-1267,-2184,
16/12/2019 18:56:36.736,3935,SWAP001 @30204D,641977,070CAAFB8AF7,3079,-1110,-2166,
16/12/2019 18:56:36.736,3935,SWAP001 @30204D,641957,EC0C41FBBCF7,3308,-1215,-2116,
16/12/2019 18:56:36.737,3936,SWAP001 @30204D,642007,DC06ADFDA5F8,1756,-595,-1883,
16/12/2019 18:56:36.782,3981,SWAP001 @30204D,642097,75FF25FEF3F9,-139,-475,-1549,
16/12/2019 18:56:36.782,3981,SWAP001 @30204D,642117,8604A4FE33FB,1158,-348,-1229,
16/12/2019 18:56:36.781,3980,SWAP001 @30204D,642087,50FA2AFFB5FC,-1456,-214,-843,
16/12/2019 18:56:36.782,3981,SWAP001 @30204D,642107,6D021AFF2BFA,621,-230,-1493,
16/12/2019 18:56:36.824,4023,SWAP001 @30204D,642127,E405EEFD68FB,1508,-530,-1176,
16/12/2019 18:56:36.827,4026,SWAP001 @30204D,642137,8F06EDFD74FB,1679,-531,-1164,
16/12/2019 18:56:36.827,4026,SWAP001 @30204D,642167,33069EFFB5FB,1587,-98,-1099,
16/12/2019 18:56:36.827,4026,SWAP001 @30204D,642157,A80668FE49FB,1704,-408,-1207,
16/12/2019 18:56:36.827,4026,SWAP001 @30204D,642147,E30672FE32FB,1763,-398,-1230,
16/12/2019 18:56:36.868,4067,SWAP001 @30204D,642177,30053B02B4FB,1328,571,-1100,
16/12/2019 18:56:36.870,4069,SWAP001 @30204D,642207,B207FD020F00,1970,765,15,
16/12/2019 18:56:36.870,4069,SWAP001 @30204D,642197,6E06770499FC,1646,1143,-871,
16/12/2019 18:56:36.869,4068,SWAP001 @30204D,642187,33053404D9FB,1331,1076,-1063,
16/12/2019 18:56:36.914,4113,SWAP001 @30204D,642217,0709A603E403,2311,934,996,
16/12/2019 18:56:36.917,4116,SWAP001 @30204D,642237,5E0FF709C909,3934,2551,2505,
16/12/2019 18:56:36.917,4116,SWAP001 @30204D,642247,1318380A840E,6163,2616,3716,
16/12/2019 18:56:36.918,4117,SWAP001 @30204D,642257,C218640AD812,6338,2660,4824,
16/12/2019 18:56:36.917,4116,SWAP001 @30204D,642227,850AB8073907,2693,1976,1849,
16/12/2019 18:56:36.959,4158,SWAP001 @30204D,642297,1A08D2083113,2074,2258,4913,
16/12/2019 18:56:36.959,4158,SWAP001 @30204D,642267,DF16BF0C4215,5855,3263,5442,
16/12/2019 18:56:36.959,4158,SWAP001 @30204D,642287,320A350D7318,2610,3381,6259,
16/12/2019 18:56:36.959,4158,SWAP001 @30204D,642277,BB0C13135B15,3259,4883,5467,
16/12/2019 18:56:37.005,4204,SWAP001 @30204D,642317,94067F045B0B,1684,1151,2907,
16/12/2019 18:56:37.006,4204,SWAP001 @30204D,642327,680652FF9006,1640,-174,1680,
16/12/2019 18:56:37.005,4204,SWAP001 @30204D,642307,2507C9097C11,1829,2505,4476,
16/12/2019 18:56:37.006,4205,SWAP001 @30204D,642337,A0FA470827F1,-1376,2119,-3801,
16/12/2019 18:56:37.007,4206,SWAP001 @30204D,642347,5911551965F3,4441,6485,-3227,
16/12/2019 18:56:37.049,4248,SWAP001 @30204D,642357,241FA0011A1E,7972,416,7706,
16/12/2019 18:56:37.051,4250,SWAP001 @30204D,642367,F710BEE97B0A,4343,-5698,2683,
16/12/2019 18:56:37.052,4251,SWAP001 @30204D,642377,99EAFC15D904,-5479,5628,1241,
16/12/2019 18:56:37.052,4251,SWAP001 @30204D,642387,9CF4F8073A06,-2916,2040,1594,
16/12/2019 18:56:37.094,4293,SWAP001 @30204D,642397,01F74FFC8AFD,-2303,-945,-630,
16/12/2019 18:56:37.095,4294,SWAP001 @30204D,642407,DE0A5C056D07,2782,1372,1901,
16/12/2019 18:56:37.095,4294,SWAP001 @30204D,642417,C10761097EFE,1985,2401,-386,
16/12/2019 18:56:37.096,4295,SWAP001 @30204D,642437,75057E016102,1397,382,609,
16/12/2019 18:56:37.095,4294,SWAP001 @30204D,642427,4E07B702E603,1870,695,998,
16/12/2019 18:56:37.137,4336,SWAP001 @30204D,642447,E10829051302,2273,1321,531,
16/12/2019 18:56:37.139,4338,SWAP001 @30204D,642467,5111AA0055FC,4433,170,-939,
16/12/2019 18:56:37.139,4338,SWAP001 @30204D,642457,0F0E7C0393FF,3599,892,-109,
16/12/2019 18:56:37.139,4338,SWAP001 @30204D,642477,BC119D0033FB,4540,157,-1229,
16/12/2019 18:56:37.184,4383,SWAP001 @30204D,642487,4C1184FDCBF9,4428,-636,-1589,
16/12/2019 18:56:37.185,4384,SWAP001 @30204D,642497,2F0D98F9DDF8,3375,-1640,-1827,
16/12/2019 18:56:37.227,4426,SWAP001 @30204D,642507,FC095FF8E3FA,2556,-1953,-1309,
16/12/2019 18:56:37.227,4426,SWAP001 @30204D,642517,7809C5F977FC,2424,-1595,-905,
16/12/2019 18:56:37.228,4427,SWAP001 @30204D,642537,50143D05EA01,5200,1341,490,
16/12/2019 18:56:37.228,4427,SWAP001 @30204D,642527,BA0C33FF3AFE,3258,-205,-454,
16/12/2019 18:56:37.231,4430,SWAP001 @30204D,642547,DF0CA5093704,3295,2469,1079,
16/12/2019 18:56:37.233,4432,SWAP001 @30204D,642567,AA087A0101FF,2218,378,-255,
16/12/2019 18:56:37.234,4433,SWAP001 @30204D,642577,1D0C12055AFC,3101,1298,-934,
16/12/2019 18:56:37.234,4432,SWAP001 @30204D,642557,0D0143073EFE,269,1859,-450,
16/12/2019 18:56:37.273,4472,SWAP001 @30204D,642597,F40D32016FFA,3572,306,-1425,
16/12/2019 18:56:37.273,4472,SWAP001 @30204D,642607,6B0F8800CAF9,3947,136,-1590,
16/12/2019 18:56:37.274,4473,SWAP001 @30204D,642617,D11172FE79F8,4561,-398,-1927,
16/12/2019 18:56:37.273,4472,SWAP001 @30204D,642587,800D6B02FAF9,3456,619,-1542,
16/12/2019 18:56:37.319,4518,SWAP001 @30204D,642627,261617FC36F7,5670,-1001,-2250,
16/12/2019 18:56:37.320,4519,SWAP001 @30204D,642647,070F4FF96EF7,3847,-1713,-2194,
16/12/2019 18:56:37.321,4520,SWAP001 @30204D,642657,280CB2FAC6F7,3112,-1358,-2106,
16/12/2019 18:56:37.320,4519,SWAP001 @30204D,642637,E113FAF8F6F6,5089,-1798,-2314,
16/12/2019 18:56:37.364,4563,SWAP001 @30204D,642687,850AC6FA4CF7,2693,-1338,-2228,
16/12/2019 18:56:37.364,4563,SWAP001 @30204D,642677,780B25FB9FF7,2936,-1243,-2145,
16/12/2019 18:56:37.363,4562,SWAP001 @30204D,642667,B20B70FBD9F7,2994,-1168,-2087,
16/12/2019 18:56:37.364,4563,SWAP001 @30204D,642697,D3080CFC64F7,2259,-1012,-2204,
16/12/2019 18:56:37.370,4569,SWAP001 @30204D,642707,430792FDD2F8,1859,-622,-1838,
16/12/2019 18:56:37.408,4607,SWAP001 @30204D,642717,BA051CFDB4FB,1466,-740,-1100,
16/12/2019 18:56:37.499,4698,SWAP001 @30204D,642727,480243FC77FD,584,-957,-649,
16/12/2019 18:56:37.500,4699,SWAP001 @30204D,642767,BCED7DFB67FD,-4676,-1155,-665,
16/12/2019 18:56:37.500,4699,SWAP001 @30204D,642747,90F886FE69FD,-1904,-378,-663,
16/12/2019 18:56:37.499,4698,SWAP001 @30204D,642737,6BFD18FD6AFC,-661,-744,-918,
16/12/2019 18:56:37.502,4701,SWAP001 @30204D,642777,FDF644FD68FC,-2307,-700,-920,
16/12/2019 18:56:37.500,4699,SWAP001 @30204D,642757,79EF76FB97FD,-4231,-1162,-617,
16/12/2019 18:56:37.507,4706,SWAP001 @30204D,642787,5CFA2FFEA5FB,-1444,-465,-1115,
16/12/2019 18:56:37.507,4706,SWAP001 @30204D,642807,880383FED7FA,904,-381,-1321,
16/12/2019 18:56:37.508,4707,SWAP001 @30204D,642847,9406FEFE51FB,1684,-258,-1199,
16/12/2019 18:56:37.543,4742,SWAP001 @30204D,642867,CF05DF0135FB,1487,479,-1227,
16/12/2019 18:56:37.543,4742,SWAP001 @30204D,642857,3C06CEFFEEFA,1596,-50,-1298,
16/12/2019 18:56:37.543,4742,SWAP001 @30204D,642877,7105B3029CFA,1393,691,-1380,
16/12/2019 18:56:37.544,4743,SWAP001 @30204D,642887,810560045FFB,1409,1120,-1185,
16/12/2019 18:56:37.588,4787,SWAP001 @30204D,642897,F0054C047EFA,1520,1100,-1410,
16/12/2019 18:56:37.588,4787,SWAP001 @30204D,642927,B70C1906A805,3255,1561,1448,
16/12/2019 18:56:37.588,4787,SWAP001 @30204D,642917,A8097E03E700,2472,894,231,
16/12/2019 18:56:37.588,4787,SWAP001 @30204D,642907,9C07250291FC,1948,549,-879,
16/12/2019 18:56:37.634,4833,SWAP001 @30204D,642937,FC103F057909,4348,1343,2425,
16/12/2019 18:56:37.638,4837,SWAP001 @30204D,642957,1D1DE106B014,7453,1761,5296,
16/12/2019 18:56:37.638,4837,SWAP001 @30204D,642977,FB120814CF14,4859,5128,5327,
16/12/2019 18:56:37.638,4837,SWAP001 @30204D,642967,D916B1099514,5849,2481,5269,
16/12/2019 18:56:37.637,4836,SWAP001 @30204D,642947,7D1A3506350E,6781,1589,3637,
16/12/2019 18:56:37.679,4878,SWAP001 @30204D,642987,F1093B0CCF17,2545,3131,6095,
16/12/2019 18:56:37.680,4879,SWAP001 @30204D,642997,6108470DE314,2145,3399,5347,
16/12/2019 18:56:37.680,4879,SWAP001 @30204D,643007,7A0AFB0B9511,2682,3067,4501,
16/12/2019 18:56:37.680,4880,SWAP001 @30204D,643017,84094405DC0E,2436,1348,3804,
16/12/2019 18:56:37.724,4923,SWAP001 @30204D,643037,BB022D0D38E6,699,3373,-6600,
16/12/2019 18:56:37.724,4923,SWAP001 @30204D,643047,E71DF30F910E,7655,4083,3729,
16/12/2019 18:56:37.725,4924,SWAP001 @30204D,643067,FAFB99FF0F04,-1030,-103,1039,
16/12/2019 18:56:37.725,4924,SWAP001 @30204D,643057,3F1D38E82717,7487,-6088,5927,
16/12/2019 18:56:37.724,4923,SWAP001 @30204D,643027,3708FF028AFF,2103,767,-118,
16/12/2019 18:56:37.768,4967,SWAP001 @30204D,643077,D9E6C2153303,-6439,5570,819,
16/12/2019 18:56:37.768,4967,SWAP001 @30204D,643087,DAFB97FD7D00,-1062,-617,125,
16/12/2019 18:56:37.768,4967,SWAP001 @30204D,643097,43FE19020E05,-445,537,1294,
16/12/2019 18:56:37.768,4967,SWAP001 @30204D,643107,080C0E093103,3080,2318,817,
16/12/2019 18:56:37.815,5014,SWAP001 @30204D,643147,910880011F00,2193,384,31,
16/12/2019 18:56:37.815,5014,SWAP001 @30204D,643137,E406BC061E02,1764,1724,542,
16/12/2019 18:56:37.815,5014,SWAP001 @30204D,643157,510A5003C401,2641,848,452,
16/12/2019 18:56:37.815,5014,SWAP001 @30204D,643127,B00470FEED03,1200,-400,1005,
16/12/2019 18:56:37.814,5013,SWAP001 @30204D,643117,460662067802,1606,1634,632,
16/12/2019 18:56:37.861,5060,SWAP001 @30204D,643177,DA11E600B3FC,4570,230,-845,
16/12/2019 18:56:37.861,5060,SWAP001 @30204D,643167,960F0300FAFD,3990,3,-518,
16/12/2019 18:56:37.861,5060,SWAP001 @30204D,643197,2A0E2AFAA9F9,3626,-1494,-1623,
16/12/2019 18:56:37.861,5060,SWAP001 @30204D,643187,0F1120FDBDFA,4367,-736,-1347,
16/12/2019 18:56:37.904,5103,SWAP001 @30204D,643227,2D0D3AFE8DFD,3373,-454,-627,
16/12/2019 18:56:37.904,5103,SWAP001 @30204D,643247,060FA709EA04,3846,2471,1258,
16/12/2019 18:56:37.904,5103,SWAP001 @30204D,643237,EB1583051801,5611,1411,280,
16/12/2019 18:56:37.903,5102,SWAP001 @30204D,643207,2F0B01F872FA,2863,-2047,-1422,
16/12/2019 18:56:37.904,5103,SWAP001 @30204D,643217,BA0A1CF8F3FB,2746,-2020,-1037,
16/12/2019 18:56:37.949,5148,SWAP001 @30204D,643257,77010409EDFF,375,2308,-19,
16/12/2019 18:56:37.951,5150,SWAP001 @30204D,643277,100C500681FC,3088,1616,-895,
16/12/2019 18:56:37.950,5149,SWAP001 @30204D,643267,7A08B30172FE,2170,435,-398,
16/12/2019 18:56:37.951,5150,SWAP001 @30204D,643287,080E7C03B1F9,3592,892,-1615,
16/12/2019 18:56:37.993,5192,SWAP001 @30204D,643297,EC0DAC0153FA,3564,428,-1453,
16/12/2019 18:56:37.994,5193,SWAP001 @30204D,643307,580F4F0021FA,3928,79,-1503,
16/12/2019 18:56:37.998,5197,SWAP001 @30204D,643317,3713E8FDCCF8,4919,-536,-1844,
16/12/2019 18:56:38.003,5202,SWAP001 @30204D,643327,0F1764FCC8F7,5903,-924,-2104,
16/12/2019 18:56:38.007,5206,SWAP001 @30204D,643337,7815C6FA0DF6,5496,-1338,-2547,
16/12/2019 18:56:38.039,5238,SWAP001 @30204D,643357,1E0E22FB3EF7,3614,-1246,-2242,
16/12/2019 18:56:38.039,5238,SWAP001 @30204D,643367,930DF4FAD5F7,3475,-1292,-2091,
16/12/2019 18:56:38.038,5237,SWAP001 @30204D,643347,B0104BFA9AF6,4272,-1461,-2406,
16/12/2019 18:56:38.041,5240,SWAP001 @30204D,643377,C50CF4F9FAF7,3269,-1548,-2054,
16/12/2019 18:56:38.084,5283,SWAP001 @30204D,643397,7F08DDFA1AF8,2175,-1315,-2022,
16/12/2019 18:56:38.084,5283,SWAP001 @30204D,643407,11066DFC27F9,1553,-915,-1753,
16/12/2019 18:56:38.085,5284,SWAP001 @30204D,643427,F3FEA0FBF0FC,-269,-1120,-784,
16/12/2019 18:56:38.084,5283,SWAP001 @30204D,643387,070BAAF9E6F7,2823,-1622,-2074,
16/12/2019 18:56:38.084,5283,SWAP001 @30204D,643417,8803EAFBC1FB,904,-1046,-1087,
16/12/2019 18:56:38.130,5329,SWAP001 @30204D,643447,DEF2B4FD3AFD,-3362,-588,-710,
16/12/2019 18:56:38.129,5328,SWAP001 @30204D,643437,FCF8A9FDB3FC,-1796,-599,-845,
16/12/2019 18:56:38.130,5329,SWAP001 @30204D,643457,17EB66FA4EFD,-5353,-1434,-690,
16/12/2019 18:56:38.130,5329,SWAP001 @30204D,643467,B7F19EFCBCFD,-3657,-866,-580,
16/12/2019 18:56:38.221,5420,SWAP001 @30204D,643477,7FF884FE74FC,-1921,-380,-908,
16/12/2019 18:56:38.224,5423,SWAP001 @30204D,643497,56FD86FDA0FA,-682,-634,-1376,
16/12/2019 18:56:38.226,5425,SWAP001 @30204D,643507,F40090FEDFF9,244,-368,-1569,
16/12/2019 18:56:38.224,5423,SWAP001 @30204D,643487,E3F97FFE32FC,-1565,-385,-974,
16/12/2019 18:56:38.228,5427,SWAP001 @30204D,643537,7E0638FF41FB,1662,-200,-1215,
16/12/2019 18:56:38.229,5428,SWAP001 @30204D,643547,8B05FCFE82FB,1419,-260,-1150,
16/12/2019 18:56:38.227,5426,SWAP001 @30204D,643517,4805A2FE63FB,1352,-350,-1181,
16/12/2019 18:56:38.227,5426,SWAP001 @30204D,643527,AE0606FF4BFB,1710,-250,-1205,
16/12/2019 18:56:38.230,5429,SWAP001 @30204D,643567,4505B9FEF5FC,1349,-327,-779,
16/12/2019 18:56:38.261,5460,SWAP001 @30204D,643587,3905C70019FD,1337,199,-743,
16/12/2019 18:56:38.261,5460,SWAP001 @30204D,643577,38051900A4FC,1336,25,-860,
16/12/2019 18:56:38.263,5462,SWAP001 @30204D,643597,7405FAFF8EFD,1396,-6,-626,
